"TOA5","CR200Series_304","CR2xx","","v05","Sapflux2sensor.","63887","Table2"
"TIMESTAMP","RECORD","BattV_Min","id","SDI1","SapFlwTot1","VhOut1","VhIn1","AlphaOut1","AlphaIn1","BetaOut1","BetaIn1","tMaxTout1","tMaxTin1"
"2024-07-19 09:30:00",4419,12.21384,304,1,0.085,1.84,0.25,0.16316,0.02256,0.13132,-0.11585,57.794,39.902
"2024-07-19 10:00:00",4420,12.21719,304,1,0.115,2.36,0.51,0.20914,0.04472,0.17636,-0.09899,57.726,41.325
"2024-07-19 10:30:00",4421,12.2088,304,1,0.138,2.8,0.65,0.24796,0.05712,0.21123,-0.09495,57.569,41.323
"2024-07-19 11:00:00",4422,12.22055,304,1,0.144,2.9,0.73,0.25646,0.06422,0.22418,-0.09051,57.976,40.907
"2024-07-19 11:30:00",4423,12.22055,304,1,0.154,3.11,0.75,0.27567,0.06674,0.2389,-0.09247,57.465,42.204
"2024-07-19 12:00:00",4424,12.22391,304,1,0.152,3.06,0.75,0.27114,0.06656,0.23648,-0.09227,57.123,40.458
"2024-07-19 12:30:00",4425,12.22475,304,1,0.147,2.97,0.72,0.26276,0.06402,0.22569,-0.09013,59.669,40.102
"2024-07-19 13:00:00",4426,12.22391,304,1,0.157,3.16,0.8,0.27944,0.07096,0.24209,-0.09003,58.998,40.258
"2024-07-19 13:30:00",4427,12.19033,304,1,0.161,3.27,0.78,0.2898,0.06914,0.24626,-0.08827,57.859,40.623
"2024-07-19 14:00:00",4428,12.22643,304,1,0.139,2.78,0.72,0.24562,0.06368,0.21244,-0.09209,55.956,40.528
"2024-07-19 14:30:00",4429,12.22559,304,1,0.148,2.87,0.88,0.2542,0.07812,0.24029,-0.07673,63.101,41.045
"2024-07-19 15:00:00",4430,12.22391,304,1,0.186,3.83,0.8,0.33919,0.07077,-99,-0.08275,-99,41.512
"2024-07-19 15:30:00",4431,12.18529,304,1,0.163,3.43,0.62,0.30388,0.05516,0.24376,-0.10513,54.653,39.482
"2024-07-19 16:00:00",4432,12.2088,304,1,0.131,2.78,0.47,0.24582,0.0412,0.19298,-0.11033,52.646,40.115
"2024-07-19 16:30:00",4433,12.22223,304,1,0.115,2.34,0.53,0.20751,0.04648,0.17977,-0.10009,58.066,40.416
"2024-07-19 17:00:00",4434,12.21887,304,1,0.12,2.65,0.3,0.23483,0.02623,0.17261,-0.12195,52.872,39.521
"2024-07-19 17:30:00",4435,12.22055,304,1,0.104,2.26,0.3,0.20011,0.02672,0.15218,-0.12073,55.121,38.623
"2024-07-19 18:00:00",4436,12.21635,304,1,0.075,1.68,0.15,0.1491,0.01294,0.10908,-0.12119,54.091,38.832
"2024-07-19 18:30:00",4437,12.20544,304,1,0.07,1.56,0.15,0.13804,0.01313,0.10354,-0.12217,55.689,38.878
"2024-07-19 19:00:00",4438,12.17522,304,1,0.048,1.15,-0.02,0.102,-0.00265,0.06688,-0.13101,55.335,39.092
"2024-07-19 19:30:00",4439,12.20544,304,1,0.024,0.7,-0.17,0.06218,-0.01573,0.03698,-0.14103,54.365,38.546
"2024-07-19 20:00:00",4440,12.20292,304,1,0,0.26,-0.35,0.02322,-0.03147,0,-0.14743,54.836,38.193
"2024-07-19 20:30:00",4441,12.19789,304,1,-0.014,-0.02,-0.46,-0.00261,-0.04171,-0.01967,-0.15157,54.904,39.494
"2024-07-19 21:00:00",4442,12.18865,304,1,-0.021,-0.19,-0.46,-0.01789,-0.04161,-0.02935,-0.14935,54.835,38.603
"2024-07-19 21:30:00",4443,12.19369,304,1,-0.027,-0.25,-0.55,-0.02287,-0.04933,-0.03651,-0.15547,54.979,38.594
"2024-07-19 22:00:00",4444,12.19117,304,1,-0.031,-0.36,-0.54,-0.03267,-0.04881,-0.04825,-0.14873,54.31,39.319
"2024-07-19 22:30:00",4445,12.18865,304,1,-0.034,-0.42,-0.54,-0.03779,-0.04881,-0.04835,-0.15065,55.101,39.126
"2024-07-19 23:00:00",4446,12.17858,304,1,-0.034,-0.42,-0.57,-0.03795,-0.05145,-0.04847,-0.15099,54.803,38.979
"2024-07-19 23:30:00",4447,12.17354,304,1,-0.033,-0.39,-0.57,-0.03521,-0.05129,-0.05071,-0.15065,55.412,39.333
"2024-07-20 00:00:00",4448,12.18362,304,1,-0.034,-0.42,-0.57,-0.03769,-0.05121,-0.05305,-0.15291,54.323,38.503
"2024-07-20 00:30:00",4449,12.17354,304,1,-0.035,-0.39,-0.63,-0.03521,-0.05631,-0.04835,-0.15895,53.74,39.318
"2024-07-20 01:00:00",4450,12.17438,304,1,-0.037,-0.5,-0.54,-0.04515,-0.04853,-0.05555,-0.15253,55.805,39.01
"2024-07-20 01:30:00",4451,12.18278,304,1,-0.039,-0.5,-0.62,-0.04493,-0.05617,-0.05775,-0.15253,54.038,39.052
"2024-07-20 02:00:00",4452,12.1727,304,1,-0.037,-0.47,-0.57,-0.04265,-0.05105,-0.06033,-0.15483,55.757,38.287
"2024-07-20 02:30:00",4453,12.16683,304,1,-0.038,-0.47,-0.63,-0.04291,-0.05647,-0.05817,-0.15483,55.569,38.521
"2024-07-20 03:00:00",4454,12.18026,304,1,-0.04,-0.5,-0.63,-0.04549,-0.05647,-0.05579,-0.15483,54.615,39.37
"2024-07-20 03:30:00",4455,12.16934,304,1,-0.038,-0.47,-0.63,-0.04291,-0.05647,-0.05567,-0.15703,53.668,38.269
"2024-07-20 04:00:00",4456,12.17942,304,1,-0.038,-0.47,-0.62,-0.04259,-0.05617,-0.05787,-0.15253,54.959,39.15
"2024-07-20 04:30:00",4457,12.17102,304,1,-0.039,-0.5,-0.6,-0.04505,-0.05355,-0.05543,-0.15291,55.553,38.238
"2024-07-20 05:00:00",4458,12.17354,304,1,-0.038,-0.47,-0.62,-0.04259,-0.05617,-0.05787,-0.15513,55.342,38.7
"2024-07-20 05:30:00",4459,12.16851,304,1,-0.04,-0.53,-0.6,-0.04761,-0.05355,-0.06021,-0.15035,56.332,38.701
"2024-07-20 06:00:00",4460,12.17019,304,1,-0.041,-0.53,-0.63,-0.04771,-0.05631,-0.05787,-0.15483,54.789,39.381
"2024-07-20 06:30:00",4461,12.17102,304,1,-0.039,-0.5,-0.62,-0.04515,-0.05617,-0.05555,-0.15483,54.57,38.339
"2024-07-20 07:00:00",4462,12.15591,304,1,-0.039,-0.5,-0.6,-0.04493,-0.05367,-0.05293,-0.15513,55.448,38.802
"2024-07-20 07:30:00",4463,12.13661,304,1,-0.037,-0.47,-0.57,-0.04259,-0.05093,-0.05801,-0.15253,55.138,38.75
"2024-07-20 08:00:00",4464,12.16263,304,1,-0.006,0.11,-0.36,0.00956,-0.03245,-0.00701,-0.14089,57.409,39.512
"2024-07-20 08:30:00",4465,12.16767,304,1,0.011,0.44,-0.25,0.03918,-0.02263,0.01893,-0.13925,57.248,39.506
"2024-07-20 09:00:00",4466,12.16347,304,1,0.028,0.8,-0.16,0.07096,-0.01509,0.0497,-0.13107,56.353,39.285
"2024-07-20 09:30:00",4467,12.17102,304,1,0.02,0.65,-0.22,0.05784,-0.02041,0.03861,-0.13793,56.489,39.999
"2024-07-20 10:00:00",4468,12.16934,304,1,0.017,0.56,-0.22,0.04996,-0.02041,0.02646,-0.13411,55.74,39.501
"2024-07-20 10:30:00",4469,12.16767,304,1,0.024,0.7,-0.16,0.06177,-0.01527,0.04048,-0.13161,57.114,39.226
"2024-07-20 11:00:00",4470,12.15927,304,1,0.029,0.8,-0.13,0.07088,-0.01277,0.04612,-0.12943,56.497,39.591
"2024-07-20 11:30:00",4471,12.16767,304,1,0.044,1.04,0,0.0924,0,0.06482,-0.12749,55.891,38.825
"2024-07-20 12:00:00",4472,12.15508,304,1,0.033,0.89,-0.13,0.07902,-0.01281,0.05124,-0.13439,56.518,39.45
"2024-07-20 12:30:00",4473,12.15088,304,1,0.018,0.58,-0.19,0.05112,-0.01807,0.0269,-0.13659,56.41,39.344
"2024-07-20 13:00:00",4474,12.16515,304,1,-0.013,0.03,-0.49,0.00262,-0.04427,-0.01981,-0.15385,54.248,38.59
"2024-07-20 13:30:00",4475,12.16095,304,1,-0.031,-0.34,-0.55,-0.03077,-0.04945,-0.04427,-0.15221,54.558,38.177
"2024-07-20 14:00:00",4476,12.15675,304,1,-0.043,-0.56,-0.66,-0.05069,-0.05925,-0.06331,-0.15577,53.677,37.606
"2024-07-20 14:30:00",4477,12.15424,304,1,-0.045,-0.62,-0.63,-0.05617,-0.05691,-0.06599,-0.15767,54.776,38.387
"2024-07-20 15:00:00",4478,12.15172,304,1,-0.044,-0.55,-0.69,-0.04989,-0.06175,-0.06501,-0.15577,55.165,38.924
"2024-07-20 15:30:00",4479,12.11898,304,1,-0.056,-0.81,-0.72,-0.07221,-0.06475,-0.08401,-0.15419,52.568,37.833
"2024-07-20 16:00:00",4480,12.15256,304,1,-0.051,-0.71,-0.72,-0.06405,-0.06475,-0.07119,-0.16025,54.683,38.296
"2024-07-20 16:30:00",4481,12.15088,304,1,-0.05,-0.7,-0.69,-0.06323,-0.06193,-0.07285,-0.15611,53.302,38.721
"2024-07-20 17:00:00",4482,12.15088,304,1,-0.051,-0.68,-0.75,-0.06111,-0.06705,-0.07323,-0.16025,54.347,38.52
"2024-07-20 17:30:00",4483,12.13493,304,1,-0.051,-0.71,-0.72,-0.06341,-0.06423,-0.07323,-0.15807,54.778,39.357
"2024-07-20 18:00:00",4484,12.14668,304,1,-0.052,-0.71,-0.75,-0.06373,-0.06691,-0.07595,-0.16025,54.841,39.176
"2024-07-20 18:30:00",4485,12.14248,304,1,-0.052,-0.7,-0.75,-0.06309,-0.06691,-0.07285,-0.15807,54.436,39.026
"2024-07-20 19:00:00",4486,12.13073,304,1,-0.053,-0.73,-0.74,-0.06585,-0.06673,-0.07795,-0.15807,55.775,38.867
"2024-07-20 19:30:00",4487,12.12989,304,1,-0.05,-0.71,-0.69,-0.06391,-0.06193,-0.07615,-0.15833,54.329,38.25
"2024-07-20 20:00:00",4488,12.10135,304,1,-0.053,-0.72,-0.75,-0.06437,-0.06743,-0.07409,-0.16285,54.43,38.195
"2024-07-20 20:30:00",4489,12.13829,304,1,-0.054,-0.74,-0.75,-0.06653,-0.06743,-0.07615,-0.15901,54.096,38.127
"2024-07-20 21:00:00",4490,12.12653,304,1,-0.05,-0.71,-0.69,-0.06341,-0.06193,-0.07577,-0.15833,54.825,38.027
"2024-07-20 21:30:00",4491,12.13661,304,1,-0.054,-0.77,-0.72,-0.06919,-0.06475,-0.07615,-0.15867,53.431,39.01
"2024-07-20 22:00:00",4492,12.1215,304,1,-0.053,-0.74,-0.72,-0.06621,-0.06455,-0.07337,-0.15833,53.941,39.212
"2024-07-20 22:30:00",4493,12.12569,304,1,-0.053,-0.75,-0.72,-0.06705,-0.06475,-0.07905,-0.15675,54.603,38.375
"2024-07-20 23:00:00",4494,12.13241,304,1,-0.053,-0.74,-0.72,-0.06673,-0.06475,-0.08125,-0.16089,54.375,39.637
"2024-07-20 23:30:00",4495,12.13325,304,1,-0.053,-0.72,-0.75,-0.06423,-0.06723,-0.07399,-0.15867,54.315,38.239
"2024-07-21 00:00:00",4496,12.11814,304,1,-0.054,-0.74,-0.75,-0.06607,-0.06705,-0.07831,-0.16063,54.75,38.926
"2024-07-21 00:30:00",4497,12.11814,304,1,-0.054,-0.74,-0.78,-0.06635,-0.06953,-0.07379,-0.16063,54.484,39.075
"2024-07-21 01:00:00",4498,12.13157,304,1,-0.053,-0.74,-0.72,-0.06621,-0.06437,-0.07595,-0.15449,55.78,38.715
"2024-07-21 01:30:00",4499,12.13157,304,1,-0.053,-0.75,-0.72,-0.06691,-0.06475,-0.07905,-0.15705,54.379,38.403
"2024-07-21 02:00:00",4500,12.12402,304,1,-0.052,-0.71,-0.75,-0.06405,-0.06723,-0.07865,-0.15705,53.601,38.761
"2024-07-21 02:30:00",4501,12.12486,304,1,-0.053,-0.71,-0.78,-0.06391,-0.06991,-0.07379,-0.16129,55.942,38.719
"2024-07-21 03:00:00",4502,12.11058,304,1,-0.058,-0.83,-0.78,-0.07409,-0.06953,-0.08125,-0.15867,54.853,38.768
"2024-07-21 03:30:00",4503,12.11982,304,1,-0.054,-0.74,-0.78,-0.06673,-0.06973,-0.07885,-0.15867,54.044,39.056
"2024-07-21 04:00:00",4504,12.12318,304,1,-0.054,-0.72,-0.78,-0.06437,-0.06991,-0.07925,-0.16129,53.438,38.446
"2024-07-21 04:30:00",4505,12.1215,304,1,-0.051,-0.71,-0.72,-0.06405,-0.06475,-0.07139,-0.15705,53.29,38.712
"2024-07-21 05:00:00",4506,12.11646,304,1,-0.055,-0.75,-0.78,-0.06705,-0.06991,-0.07665,-0.16129,54.415,38.443
"2024-07-21 05:30:00",4507,12.12066,304,1,-0.054,-0.75,-0.75,-0.06723,-0.06757,-0.07429,-0.15741,54.634,38.968
"2024-07-21 06:00:00",4508,12.10639,304,1,-0.056,-0.81,-0.75,-0.07221,-0.06743,-0.07925,-0.16129,54.994,38.763
"2024-07-21 06:30:00",4509,12.1131,304,1,-0.053,-0.71,-0.78,-0.06405,-0.06991,-0.07399,-0.16129,55.861,39.062
"2024-07-21 07:00:00",4510,12.11478,304,1,-0.053,-0.73,-0.74,-0.06555,-0.06673,-0.07537,-0.15867,55.553,38.082
"2024-07-21 07:30:00",4511,12.10051,304,1,-0.043,-0.55,-0.68,-0.04965,-0.06099,-0.06251,-0.15577,55.732,39.336
"2024-07-21 08:00:00",4512,12.10807,304,1,-0.027,-0.27,-0.53,-0.02503,-0.04823,-0.03869,-0.14743,56.268,39.043
"2024-07-21 08:30:00",4513,12.11394,304,1,-0.012,0.03,-0.45,0.00252,-0.04053,-0.01711,-0.14487,55.127,40.126
"2024-07-21 09:00:00",4514,12.11646,304,1,-0.0009999999,0.22,-0.36,0.01985,-0.03283,0.00478,-0.13853,56.188,39.366
"2024-07-21 09:30:00",4515,12.10387,304,1,0,0.26,-0.39,0.02274,-0.03557,0.00488,-0.14075,56.88,39.814
"2024-07-21 10:00:00",4516,12.11814,304,1,0.003,0.34,-0.37,0.03046,-0.03335,0.00735,-0.14133,56.473,39.402
"2024-07-21 10:30:00",4517,12.12066,304,1,0.014,0.57,-0.31,0.05074,-0.02811,0.02933,-0.13909,56.963,39.472
"2024-07-21 11:00:00",4518,12.10387,304,1,0.037,0.99,-0.13,0.08786,-0.01277,0.06311,-0.13049,57.417,39.256
"2024-07-21 11:30:00",4519,12.11898,304,1,0.08,1.75,0.2,0.15524,0.01762,0.1294,-0.11729,57.873,40.233
