"TOA5","CR300Series_502","CR300","27031","CR300-RF407.Std.10.04","CPU:CR300_sapflow.CR300","32345","Table2"
"TIMESTAMP","RECORD","BattV_Min","id","SDI1","SapFlwTot1","VhOuter1","VhInner1","AlphaOut1","AlphaIn1","BetaOut1","BetaIn1","tMaxTout1","tMaxTin1"
"TS","RN","Volts","","","literPerHour","heatVelocity","heatVelocity","logTRatio","logTRatio","logTRatio","logTRatio","second","second"
"","","Min","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2024-10-15 17:30:00",6663,12.85,502,1,-0.285,-1.12,-1.18,-0.1,-0.105,-0.118,-0.161,63.61,64.6
"2024-10-15 18:00:00",6664,12.85,502,1,-0.342,-1.19,-1.58,-0.107,-0.141,-0.122,-0.199,63.05,62.79
"2024-10-15 18:30:00",6665,12.84,502,1,-0.376,-1.25,-1.8,-0.111,-0.16,-0.129,-0.215,61.82,62.14
"2024-10-15 19:00:00",6666,12.83,502,1,-0.408,-1.29,-2.02,-0.115,-0.179,-0.13,-0.233,62.81,63.54
"2024-10-15 19:30:00",6667,12.83,502,1,-0.425,-1.32,-2.13,-0.118,-0.19,-0.133,-0.244,63.44,62.66
"2024-10-15 20:00:00",6668,12.82,502,1,-0.429,-1.28,-2.21,-0.115,-0.196,-0.13,-0.247,62.73,63.88
"2024-10-15 20:30:00",6669,12.81,502,1,-0.427,-1.25,-2.23,-0.112,-0.198,-0.127,-0.249,63.13,63.44
"2024-10-15 21:00:00",6670,12.8,502,1,-0.44,-1.28,-2.3,-0.114,-0.204,-0.132,-0.251,62.74,63.47
"2024-10-15 21:30:00",6671,12.8,502,1,-0.448,-1.31,-2.34,-0.117,-0.208,-0.13,-0.255,63.85,63.33
"2024-10-15 22:00:00",6672,12.79,502,1,-0.445,-1.25,-2.38,-0.112,-0.211,-0.127,-0.259,63.78,63.93
"2024-10-15 22:30:00",6673,12.79,502,1,-0.444,-1.25,-2.37,-0.111,-0.211,-0.127,-0.258,63.32,63.63
"2024-10-15 23:00:00",6674,12.78,502,1,-0.458,-1.33,-2.4,-0.118,-0.213,-0.134,-0.263,63.1,62.84
"2024-10-15 23:30:00",6675,12.78,502,1,-0.458,-1.36,-2.37,-0.121,-0.211,-0.134,-0.258,63.73,64.3
"2024-10-16 00:00:00",6676,12.78,502,1,-0.461,-1.31,-2.45,-0.117,-0.218,-0.134,-0.265,63.49,64.64
"2024-10-16 00:30:00",6677,12.77,502,1,-0.448,-1.23,-2.42,-0.109,-0.215,-0.127,-0.265,63.68,63.84
"2024-10-16 01:00:00",6678,12.77,502,1,-0.458,-1.31,-2.42,-0.116,-0.215,-0.13,-0.266,63.49,62.81
"2024-10-16 01:30:00",6679,12.76,502,1,-0.462,-1.28,-2.49,-0.114,-0.221,-0.13,-0.268,63.61,62.1
"2024-10-16 02:00:00",6680,12.76,502,1,-0.463,-1.31,-2.46,-0.117,-0.218,-0.132,-0.268,62.24,65.05
"2024-10-16 02:30:00",6681,12.76,502,1,-0.465,-1.26,-2.53,-0.112,-0.225,-0.128,-0.272,63.03,62.93
"2024-10-16 03:00:00",6682,12.75,502,1,-0.467,-1.28,-2.53,-0.115,-0.225,-0.13,-0.268,62.15,62.88
"2024-10-16 03:30:00",6683,12.75,502,1,-0.465,-1.29,-2.5,-0.115,-0.222,-0.13,-0.269,63.12,63.59
"2024-10-16 04:00:00",6684,12.74,502,1,-0.467,-1.28,-2.53,-0.115,-0.225,-0.128,-0.272,63.18,64.49
"2024-10-16 04:30:00",6685,12.74,502,1,-0.47,-1.29,-2.54,-0.115,-0.225,-0.13,-0.272,63.29,62.77
