"TOA5","CR300Series_310","CR300","5804","CR300.Std.11.00","CPU:CR300_sapflow.CR300","32345","Table2"
"TIMESTAMP","RECORD","BattV_Min","id","SDI1","SapFlwTot1","VhOuter1","VhInner1","AlphaOut1","AlphaIn1","BetaOut1","BetaIn1","tMaxTout1","tMaxTin1"
"TS","RN","Volts","","","literPerHour","heatVelocity","heatVelocity","logTRatio","logTRatio","logTRatio","logTRatio","second","second"
"","","Min","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2025-05-31 10:30:00",16173,12.78,310,1,-0.017,-0.06,-0.86,-0.004,-0.047,-0.004,-0.063,51.42,42.75
"2025-05-31 11:00:00",16174,12.78,310,1,-0.031,-0.69,-0.77,-0.038,-0.043,-0.026,-0.058,54.06,43.58
"2025-05-31 11:30:00",16175,12.78,310,1,-0.042,-1.19,-0.66,-0.064,-0.036,-0.047,-0.053,54.97,44.49
"2025-05-31 12:00:00",16176,12.79,310,1,0.008,0.77,-0.57,0.041,-0.032,0.034,-0.054,59.28,43.25
"2025-05-31 12:30:00",16177,12.79,310,1,-0.045,-1.12,-0.94,-0.061,-0.051,-0.041,-0.066,49.33,42.6
"2025-05-31 13:00:00",16178,12.79,310,1,0.001,0.55,-0.66,0.029,-0.036,0.023,-0.056,53.32,43.01
"2025-05-31 13:30:00",16179,12.8,310,1,-0.024,-0.36,-0.82,-0.02,-0.045,-0.02,-0.06,51.52,42.7
"2025-05-31 14:00:00",16180,12.8,310,1,-0.012,0.05,-0.72,0.003,-0.04,0.005,-0.058,50.64,41.41
"2025-05-31 14:30:00",16181,12.8,310,1,-0.016,-0.11,-0.74,-0.007,-0.041,-0.001,-0.058,52.47,41.83
"2025-05-31 15:00:00",16182,12.8,310,1,-0.018,-0.14,-0.79,-0.009,-0.043,-0.008,-0.061,50.97,41.33
"2025-05-31 15:30:00",16183,12.79,310,1,-0.022,-0.31,-0.77,-0.018,-0.043,-0.014,-0.06,53.26,42.52
"2025-05-31 16:00:00",16184,12.79,310,1,-0.013,-0.04,-0.67,-0.004,-0.037,-0.003,-0.056,54.4,42.68
"2025-05-31 16:30:00",16185,12.79,310,1,-0.023,-0.36,-0.76,-0.02,-0.042,-0.015,-0.057,52.5,42.7
"2025-05-31 17:00:00",16186,12.79,310,1,-0.017,-0.17,-0.72,-0.011,-0.04,-0.009,-0.058,53.9,42.45
"2025-05-31 17:30:00",16187,12.79,310,1,-0.019,-0.21,-0.77,-0.013,-0.043,-0.011,-0.058,52.34,42.7
"2025-05-31 18:00:00",16188,12.79,310,1,-0.016,-0.09,-0.76,-0.006,-0.041,-0.003,-0.058,51.37,42.14
"2025-05-31 18:30:00",16189,12.79,310,1,-0.023,-0.31,-0.82,-0.018,-0.046,-0.011,-0.062,50.12,41.72
"2025-05-31 19:00:00",16190,12.78,310,1,-0.02,-0.22,-0.81,-0.013,-0.044,-0.011,-0.062,51.51,42.01
"2025-05-31 19:30:00",16191,12.78,310,1,-0.019,-0.19,-0.79,-0.012,-0.044,-0.008,-0.062,51.41,41.76
"2025-05-31 20:00:00",16192,12.77,310,1,-0.016,-0.09,-0.77,-0.006,-0.042,-0.007,-0.059,51.47,42.24
"2025-05-31 20:30:00",16193,12.76,310,1,-0.018,-0.11,-0.84,-0.007,-0.046,-0.007,-0.061,51.55,42.31
"2025-05-31 21:00:00",16194,12.76,310,1,-0.018,-0.14,-0.82,-0.009,-0.045,-0.007,-0.062,51.66,42.43
"2025-05-31 21:30:00",16195,12.75,310,1,-0.017,-0.09,-0.79,-0.006,-0.044,-0.004,-0.059,51.76,42.52
"2025-05-31 22:00:00",16196,12.75,310,1,-0.015,-0.02,-0.79,-0.003,-0.043,-0.003,-0.06,51.6,42.77
"2025-05-31 22:30:00",16197,12.74,310,1,-0.02,-0.19,-0.82,-0.011,-0.045,-0.009,-0.062,51.73,42.75
"2025-05-31 23:00:00",16198,12.73,310,1,-0.017,-0.09,-0.79,-0.006,-0.043,-0.009,-0.06,51.83,42.58
"2025-05-31 23:30:00",16199,12.73,310,1,-0.016,-0.11,-0.76,-0.007,-0.042,-0.005,-0.06,52.05,41.98
"2025-06-01 00:00:00",16200,12.72,310,1,-0.021,-0.22,-0.82,-0.013,-0.045,-0.012,-0.061,51.36,43.36
"2025-06-01 00:30:00",16201,12.72,310,1,-0.016,-0.11,-0.76,-0.007,-0.042,-0.007,-0.06,52.67,42.59
"2025-06-01 01:00:00",16202,12.72,310,1,-0.015,-0.06,-0.76,-0.004,-0.041,-0.008,-0.06,52.68,43.43
"2025-06-01 01:30:00",16203,12.71,310,1,-0.021,-0.26,-0.81,-0.015,-0.044,-0.015,-0.061,52.81,42.89
"2025-06-01 02:00:00",16204,12.71,310,1,-0.017,-0.14,-0.76,-0.009,-0.042,-0.007,-0.06,52.4,43
"2025-06-01 02:30:00",16205,12.71,310,1,-0.019,-0.16,-0.81,-0.01,-0.045,-0.009,-0.061,52.97,43.16
"2025-06-01 03:00:00",16206,12.71,310,1,-0.023,-0.29,-0.84,-0.017,-0.046,-0.016,-0.061,52.56,42.48
"2025-06-01 03:30:00",16207,12.7,310,1,-0.019,-0.16,-0.81,-0.01,-0.044,-0.011,-0.06,51.36,42.53
"2025-06-01 04:00:00",16208,12.7,310,1,-0.018,-0.16,-0.76,-0.01,-0.041,-0.009,-0.06,52.3,42.48
"2025-06-01 04:30:00",16209,12.69,310,1,-0.019,-0.16,-0.81,-0.01,-0.044,-0.011,-0.06,52.39,42.88
"2025-06-01 05:00:00",16210,12.69,310,1,-0.017,-0.11,-0.81,-0.007,-0.045,-0.009,-0.061,52.24,43.4
"2025-06-01 05:30:00",16211,12.68,310,1,-0.019,-0.16,-0.81,-0.01,-0.044,-0.011,-0.061,51.99,42.89
"2025-06-01 06:00:00",16212,12.68,310,1,-0.017,-0.11,-0.77,-0.007,-0.043,-0.008,-0.06,52.76,42.83
"2025-06-01 06:30:00",16213,12.68,310,1,-0.018,-0.17,-0.77,-0.011,-0.042,-0.011,-0.06,52.7,44.12
"2025-06-01 07:00:00",16214,12.67,310,1,-0.021,-0.22,-0.82,-0.014,-0.045,-0.013,-0.059,53.18,44.08
"2025-06-01 07:30:00",16215,12.67,310,1,-0.019,-0.22,-0.74,-0.013,-0.041,-0.013,-0.057,54.09,44.27
