"TOA5","CR300Series_310","CR300","5804","CR300.Std.11.00","CPU:CR300_sapflow.CR300","32345","Table2"
"TIMESTAMP","RECORD","BattV_Min","id","SDI1","SapFlwTot1","VhOuter1","VhInner1","AlphaOut1","AlphaIn1","BetaOut1","BetaIn1","tMaxTout1","tMaxTin1"
"TS","RN","Volts","","","literPerHour","heatVelocity","heatVelocity","logTRatio","logTRatio","logTRatio","logTRatio","second","second"
"","","Min","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2024-11-21 01:00:00",7363,12.89,310,1,-0.009,-0.01,-0.51,-0.002,-0.028,0.002,-0.043,50.48,42.47
"2024-11-21 01:30:00",7364,12.88,310,1,-0.009,-0.04,-0.46,-0.003,-0.026,-0.007,-0.042,52.7,40.12
"2024-11-21 02:00:00",7365,12.87,310,1,-0.017,-0.32,-0.49,-0.019,-0.027,-0.018,-0.041,54.25,41.91
"2024-11-21 02:30:00",7366,12.87,310,1,-0.012,-0.12,-0.49,-0.008,-0.027,-0.01,-0.041,53.98,41.55
"2024-11-21 03:00:00",7367,12.86,310,1,-0.005,0.12,-0.46,0.006,-0.026,-0.006,-0.041,51.33,42.64
"2024-11-21 03:30:00",7368,12.86,310,1,-0.011,-0.12,-0.46,-0.008,-0.026,-0.008,-0.041,54.24,42.33
"2024-11-21 04:00:00",7369,12.86,310,1,-0.017,-0.34,-0.46,-0.02,-0.026,-0.023,-0.041,54.49,42.74
"2024-11-21 04:30:00",7370,12.85,310,1,-0.014,-0.22,-0.49,-0.014,-0.027,-0.016,-0.041,54.57,42.39
"2024-11-21 05:00:00",7371,12.85,310,1,-0.016,-0.31,-0.49,-0.018,-0.027,-0.018,-0.042,54.79,42.36
"2024-11-21 05:30:00",7372,12.84,310,1,-0.008,0,-0.49,0,-0.028,0,-0.042,53.12,41.36
"2024-11-21 06:00:00",7373,12.84,310,1,-0.012,-0.09,-0.52,-0.006,-0.029,-0.007,-0.042,53.4,41.8
"2024-11-21 06:30:00",7374,12.84,310,1,-0.013,-0.14,-0.51,-0.009,-0.029,-0.009,-0.043,53.34,41.74
"2024-11-21 07:00:00",7375,12.84,310,1,-0.009,-0.02,-0.49,-0.003,-0.027,-0.007,-0.042,53.5,41.59
"2024-11-21 07:30:00",7376,12.84,310,1,-0.007,0,-0.42,0,-0.024,-0.001,-0.04,55.39,41.13
"2024-11-21 08:00:00",7377,12.83,310,1,-0.033,-0.76,-0.77,-0.041,-0.043,-0.036,-0.052,52.28,43.44
"2024-11-21 08:30:00",7378,12.83,310,1,-0.02,-0.36,-0.64,-0.02,-0.035,-0.028,-0.046,53.59,41.84
"2024-11-21 09:00:00",7379,12.83,310,1,-0.031,-0.77,-0.66,-0.043,-0.036,-0.036,-0.044,53.58,42.41
