"TOA5","CR300Series_402","CR300","27021","CR300-RF407.Std.10.03","CPU:CR300_sapflow.CR300","8254","Table2"
"TIMESTAMP","RECORD","BattV_Min","id","SDI1","SapFlwTot1","VhOuter1","VhInner1","AlphaOut1","AlphaIn1","BetaOut1","BetaIn1","tMaxTout1","tMaxTin1"
"TS","RN","Volts","","","literPerHour","heatVelocity","heatVelocity","logTRatio","logTRatio","logTRatio","logTRatio","second","second"
"","","Min","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2021-05-29 03:30:00",127,12.69,402,1,-0.251,-1.03,-2,-0.092,-0.178,-0.155,-0.344,54.71,52.94
"2021-05-29 04:00:00",128,12.68,402,1,-0.244,-1.02,-1.92,-0.091,-0.171,-0.158,-0.342,53.8,52.19
"2021-05-29 04:30:00",129,12.68,402,1,-0.241,-1.01,-1.89,-0.09,-0.168,-0.153,-0.342,54.39,53.2
"2021-05-29 05:00:00",130,12.68,402,1,-0.247,-1.07,-1.9,-0.096,-0.169,-0.164,-0.345,52.58,51.81
"2021-05-29 05:30:00",131,12.67,402,1,-0.219,-0.83,-1.82,-0.075,-0.162,-0.15,-0.346,53.86,52.93
"2021-05-29 06:00:00",132,12.67,402,1,-0.222,-0.88,-1.8,-0.078,-0.16,-0.154,-0.343,52.55,52.44
"2021-05-29 06:30:00",133,12.67,402,1,-0.211,-0.78,-1.78,-0.07,-0.158,-0.146,-0.345,52.7,52.03
"2021-05-29 07:00:00",134,12.67,402,1,-0.237,-1.05,-1.8,-0.094,-0.161,-0.164,-0.344,52.48,51.96
"2021-05-29 07:30:00",135,12.67,402,1,-0.222,-0.91,-1.77,-0.081,-0.158,-0.145,-0.338,55.07,52.74
"2021-05-29 08:00:00",136,12.66,402,1,-0.223,-0.95,-1.74,-0.085,-0.155,-0.151,-0.338,54.35,53
"2021-05-29 08:30:00",137,12.66,402,1,-0.218,-0.9,-1.73,-0.081,-0.154,-0.144,-0.337,55.11,52.37
